publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La mondialisation	9782130606529	9782130622703							https://www.cairn.info/la-mondialisation--9782130606529.htm	Moreau Defarges	la-mondialisation--9782130606529		fulltext		Presses Universitaires de France	monograph	2012	2012		9e éd.		Que sais-je ?		P	
La mondialisation	9782130580782	9782130603849							https://www.cairn.info/la-mondialisation--9782130580782.htm	Moreau Defarges	la-mondialisation--9782130580782		fulltext		Presses Universitaires de France	monograph	2010	2010		8e éd.		Que sais-je ?		P	
La mondialisation	9782130569022	9782130601616							https://www.cairn.info/la-mondialisation--9782130569022.htm	Moreau Defarges	la-mondialisation--9782130569022		fulltext		Presses Universitaires de France	monograph	2008	2010		7e éd.		Que sais-je ?		P	
La mutualité	9782130809593	9782130809609							https://www.cairn.info/la-mutualite--9782130809593.htm	Beaudet	la-mutualite--9782130809593		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	232414203
La notion de société civile	9782707199614	9782348035784							https://www.cairn.info/la-notion-de-societe-civile--9782707199614.htm	Pirotte	la-notion-de-societe-civile--9782707199614		fulltext		La Découverte	monograph	2018	2018		Nouvelle édition		Repères		P	22576380X
La notion de société civile	9782707146946	9782707161512							https://www.cairn.info/la-notion-de-societe-civile--9782707146946.htm	Pirotte	la-notion-de-societe-civile--9782707146946		fulltext		La Découverte	monograph	2007	2011				Repères		P	
La nouvelle constitution européenne	9782707141996	9782707161529							https://www.cairn.info/la-nouvelle-constitution-europeenne--9782707141996.htm	Ziller	la-nouvelle-constitution-europeenne--9782707141996		fulltext		La Découverte	monograph	2005	2011				Repères		P	
La nouvelle histoire des idées politiques	9782707174260	9782707186522							https://www.cairn.info/la-nouvelle-histoire-des-idees-politiques--9782707174260.htm	Skornicki	la-nouvelle-histoire-des-idees-politiques--9782707174260		fulltext		La Découverte	monograph	2015	2015				Repères		P	186405448
La parité	9782130563914	9782130600688							https://www.cairn.info/la-parite--9782130563914.htm	Sénac-Slawinski	la-parite--9782130563914		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	
La peine de mort	9782130785767	9782130788744							https://www.cairn.info/la-peine-de-mort--9782130785767.htm	Carbasse	la-peine-de-mort--9782130785767		fulltext		Presses Universitaires de France	monograph	2016	2016		3e éd.		Que sais-je ?		P	197612164
La peine de mort	9782130516606	9782130596301							https://www.cairn.info/la-peine-de-mort--9782130516606.htm	Carbasse	la-peine-de-mort--9782130516606		fulltext		Presses Universitaires de France	monograph	2002	2010				Que sais-je ?		P	
La peine de mort	9782130592341	9782130606185							https://www.cairn.info/la-peine-de-mort--9782130592341.htm	Carbasse	la-peine-de-mort--9782130592341		fulltext		Presses Universitaires de France	monograph	2011	2011		2e éd.		Que sais-je ?		P	
La philosophie du droit	9782130585350	9782130605065							https://www.cairn.info/la-philosophie-du-droit--9782130585350.htm	Troper	la-philosophie-du-droit--9782130585350		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P	
La philosophie du droit	9782130729839	9782130733126							https://www.cairn.info/la-philosophie-du-droit--9782130729839.htm	Troper	la-philosophie-du-droit--9782130729839		fulltext		Presses Universitaires de France	monograph	2015	2016		4e éd.		Que sais-je ?		P	191587184
La philosophie du droit	9782130551027	9782130596233							https://www.cairn.info/la-philosophie-du-droit--9782130551027.htm	Troper	la-philosophie-du-droit--9782130551027		fulltext		Presses Universitaires de France	monograph	2006	2010		2e éd.		Que sais-je ?		P	
La police technique et scientifique	9782130789499	9782130792192							https://www.cairn.info/la-police-technique-et-scientifique--9782130789499.htm	Jalby	la-police-technique-et-scientifique--9782130789499		fulltext		Presses Universitaires de France	monograph	2017	2017		4e éd.		Que sais-je ?		P	202737926
La police technique et scientifique	9782130565796	9782130601180							https://www.cairn.info/la-police-technique-et-scientifique--9782130565796.htm	Jalby	la-police-technique-et-scientifique--9782130565796		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
La police technique et scientifique	9782130627265	9782130627272							https://www.cairn.info/la-police-technique-et-scientifique--9782130627265.htm	Jalby	la-police-technique-et-scientifique--9782130627265		fulltext		Presses Universitaires de France	monograph	2014	2014		3e éd.		Que sais-je ?		P	
La police technique et scientifique	9782130584582	9782130604884							https://www.cairn.info/la-police-technique-et-scientifique--9782130584582.htm	Jalby	la-police-technique-et-scientifique--9782130584582		fulltext		Presses Universitaires de France	monograph	2010	2010		2e éd.		Que sais-je ?		P	
La politique de la famille	9782707137807	9782707168214							https://www.cairn.info/la-politique-de-la-famille--9782707137807.htm	Villac	la-politique-de-la-famille--9782707137807		fulltext		La Découverte	monograph	2002	2011				Repères		P	
La politique de santé en France	9782130732402	9782130732426							https://www.cairn.info/la-politique-de-sante-en-france--9782130732402.htm	Bonnici	la-politique-de-sante-en-france--9782130732402		fulltext		Presses Universitaires de France	monograph	2016	2016		6e éd.		Que sais-je ?		P	193409798
La politique en France	9782707154446	9782348056093							https://www.cairn.info/la-politique-en-france--9782707154446.htm	Garrigou	la-politique-en-france--9782707154446		fulltext		La Découverte	monograph	2017	2020				Repères		P	242687342
La politique étrangère américaine	9782130570516	9782130601777							https://www.cairn.info/la-politique-etrangere-americaine--9782130570516.htm	Lefebvre	la-politique-etrangere-americaine--9782130570516		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	
La politique étrangère américaine	9782130813415	9782130601777							https://www.cairn.info/la-politique-etrangere-americaine--9782130813415.htm	Lefebvre	la-politique-etrangere-americaine--9782130813415		fulltext		Presses Universitaires de France	monograph	2018	2018		3e éd.		Que sais-je ?		P	
La politique étrangère de la France	9782130814511								https://www.cairn.info/la-politique-etrangere-de-la-france--9782130814511.htm	Lefebvre	la-politique-etrangere-de-la-france--9782130814511		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
La politique étrangère européenne	9782130584483	9782130604785							https://www.cairn.info/la-politique-etrangere-europeenne--9782130584483.htm	Lefebvre	la-politique-etrangere-europeenne--9782130584483		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	
La politique étrangère européenne	9782130736615	9782130749967							https://www.cairn.info/politique-etrangere-europeenne--9782130736615.htm	Lefebvre	politique-etrangere-europeenne--9782130736615		fulltext		Presses Universitaires de France	monograph	2016	2016		2e éd.		Que sais-je ?		P	193409801
La politique fiscale	9782130564218	9782130600817							https://www.cairn.info/la-politique-fiscale--9782130564218.htm	Castagnède	la-politique-fiscale--9782130564218		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	
La procédure pénale	9782130561880	9782130600442							https://www.cairn.info/la-procedure-penale--9782130561880.htm	Larguier	la-procedure-penale--9782130561880		fulltext		Presses Universitaires de France	monograph	2007	2010		13e éd.		Que sais-je ?		P	
La propriété littéraire et artistique	9782130560906	9782130600275							https://www.cairn.info/la-propriete-litteraire-et-artistique--9782130560906.htm	Edelman	la-propriete-litteraire-et-artistique--9782130560906		fulltext		Presses Universitaires de France	monograph	2008	2010		4e éd.		Que sais-je ?		P	
La question prioritaire de constitutionnalité	9782130630630	9782130633068							https://www.cairn.info/la-question-prioritaire-de-constitutionnalite--9782130630630.htm	Bonnet	la-question-prioritaire-de-constitutionnalite--9782130630630		fulltext		Presses Universitaires de France	monograph	2014	2014				Que sais-je ?		P	182615324
La réforme des systèmes de santé	9782130787068	9782130794707							https://www.cairn.info/la-reforme-des-systemes-de-sante--9782130787068.htm	Palier	la-reforme-des-systemes-de-sante--9782130787068		fulltext		Presses Universitaires de France	monograph	2017	2017		8eed.		Que sais-je ?		P	202737950
La responsabilité civile	9782130534105	9782130596707							https://www.cairn.info/la-responsabilite-civile--9782130534105.htm	Le Tourneau	la-responsabilite-civile--9782130534105		fulltext		Presses Universitaires de France	monograph	2003	2010				Que sais-je ?		P	
La responsabilité de protéger	9782130632108	9782130735328							https://www.cairn.info/la-responsabilite-de-proteger--9782130632108.htm	Jeangène Vilmer	la-responsabilite-de-proteger--9782130632108		fulltext		Presses Universitaires de France	monograph	2015	2016				Que sais-je ?		P	191587192
La santé publique	9782130570943	9782130600510							https://www.cairn.info/la-sante-publique--9782130570943.htm	Morelle	la-sante-publique--9782130570943		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	
La santé publique	9782130632900	9782130730767							https://www.cairn.info/la-sante-publique--9782130632900.htm	Morelle	la-sante-publique--9782130632900		fulltext		Presses Universitaires de France	monograph	2015	2015		2e éd.		Que sais-je ?		P	186405472
La santé publique	9782130799627	9782130804666							https://www.cairn.info/la-sante-publique--9782130799627.htm	Morelle	la-sante-publique--9782130799627		fulltext		Presses Universitaires de France	monograph	2017	2018		3e éd.		Que sais-je ?		P	225763826
La science politique	9782130560029	9782130600169							https://www.cairn.info/la-science-politique--9782130560029.htm	Braud	la-science-politique--9782130560029		fulltext		Presses Universitaires de France	monograph	2009	2010		9e éd.		Que sais-je ?		P	
La science politique	9782130627722	9782130627739							https://www.cairn.info/la-science-politique--9782130627722.htm	Braud	la-science-politique--9782130627722		fulltext		Presses Universitaires de France	monograph	2014	2014		11e éd.		Que sais-je ?		P	
La science politique	9782130799528	9782130801863							https://www.cairn.info/la-science-politique--9782130799528.htm	Braud	la-science-politique--9782130799528		fulltext		Presses Universitaires de France	monograph	2017	2018		12e éd.		Que sais-je ?		P	236642715
La science politique	9782130583585	9782130604631							https://www.cairn.info/la-science-politique--9782130583585.htm	Braud	la-science-politique--9782130583585		fulltext		Presses Universitaires de France	monograph	2011	2011		10e éd.		Que sais-je ?		P	
La sécurité privée en France	9782130583820	9782130604693							https://www.cairn.info/la-securite-privee-en-france--9782130583820.htm	Warfman	la-securite-privee-en-france--9782130583820		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	
La sécurité sociale	9782715404311	9782715404335							https://www.cairn.info/la-securite-sociale--9782715404311.htm	Damon	la-securite-sociale--9782715404311		fulltext		Presses Universitaires de France	monograph	2020	2020		2e éd.		Que sais-je ?		P	250648059
La sécurité sociale	9782130730170	9782130733546							https://www.cairn.info/la-securite-sociale--9782130730170.htm	Damon	la-securite-sociale--9782130730170		fulltext		Presses Universitaires de France	monograph	2015	2016				Que sais-je ?		P	191587206
L’Action française	9782130520733	9782130598299							https://www.cairn.info/l-action-francaise--9782130520733.htm	Prévotat	l-action-francaise--9782130520733		fulltext		Presses Universitaires de France	monograph	2004	2010				Que sais-je ?		P	
L'action humanitaire	9782130795131	9782130799146							https://www.cairn.info/l-action-humanitaire--9782130795131.htm	Le Coconnier	l-action-humanitaire--9782130795131		fulltext		Presses Universitaires de France	monograph	2017	2017		3e éd.		Que sais-je ?		P	202737845
L’action humanitaire	9782130595007	9782130622499							https://www.cairn.info/l-action-humanitaire--9782130595007.htm	Le Coconnier	l-action-humanitaire--9782130595007		fulltext		Presses Universitaires de France	monograph	2012	2012		2e éd.		Que sais-je ?		P	
L’action humanitaire	9782130566441	9782130601340							https://www.cairn.info/l-action-humanitaire--9782130566441.htm	Le Coconnier	l-action-humanitaire--9782130566441		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
L’administration de l’Éducation nationale	9782130561149	9782130600336							https://www.cairn.info/l-administration-de-l-education-nationale--9782130561149.htm	Buisson-Fenet	l-administration-de-l-education-nationale--9782130561149		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	
L’adoption	9782130546870	9782130597759							https://www.cairn.info/l-adoption--9782130546870.htm	Mécary	l-adoption--9782130546870		fulltext		Presses Universitaires de France	monograph	2006	2010				Que sais-je ?		P	
L’anarchisme	9782348064081	9782348064104							https://www.cairn.info/l-anarchisme--9782348064081.htm	Jourdain	l-anarchisme--9782348064081		fulltext		La Découverte	monograph	2020	2020		Nouvelle édition		Repères		P	250418061
L’anarchisme	9782707169099	9782707176578							https://www.cairn.info/l-anarchisme--9782707169099.htm	Jourdain	l-anarchisme--9782707169099		fulltext		La Découverte	monograph	2013	2013				Repères		P	168732351
L'anthropologie juridique	9782130429951	9782130599746							https://www.cairn.info/l-anthropologie-juridique--9782130429951.htm	Rouland	l-anthropologie-juridique--9782130429951		fulltext		Presses Universitaires de France	monograph	1995	2010		2e éd.		Que sais-je ?		P	
L'antisémitisme	9782130549093	9782130733331							https://www.cairn.info/l-antisemitisme--9782130549093.htm	Taguieff	l-antisemitisme--9782130549093		fulltext		Presses Universitaires de France	monograph	2015	2016				Que sais-je ?		P	
L'argumentation dans la communication	9782707189516	9782707190857							https://www.cairn.info/l-argumentation-dans-la-communication--9782707189516.htm	Breton	l-argumentation-dans-la-communication--9782707189516		fulltext		La Découverte	monograph	2016	2016		5e éd.		Repères		P	193409739
L’argumentation dans la communication	9782707147950	9782707161918							https://www.cairn.info/l-argumentation-dans-la-communication--9782707147950.htm	Breton	l-argumentation-dans-la-communication--9782707147950		fulltext		La Découverte	monograph	2009	2011		4e éd.		Repères		P	
L’Assistance publique-Hôpitaux de Paris	9782130582557	9782130604655							https://www.cairn.info/l-assistance-publique-hopitaux-de-paris--9782130582557.htm	Dupont	l-assistance-publique-hopitaux-de-paris--9782130582557		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	
Le blanchiment	9782130551829	9782130596103							https://www.cairn.info/le-blanchiment--9782130551829.htm	Koutouzis	le-blanchiment--9782130551829		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	
Le budget de l'État	9782348043642	9782348046766							https://www.cairn.info/le-budget-de-l-etat--9782348043642.htm	Baslé	le-budget-de-l-etat--9782348043642		fulltext		La Découverte	monograph	2019	2019		9e éd.		Repères		P	
Le communisme	9782130585589	9782130631873							https://www.cairn.info/le-communisme--9782130585589.htm	Adler	le-communisme--9782130585589		fulltext		Presses Universitaires de France	monograph	2014	2014		2e éd.		Que sais-je ?		P	236464426
Le communisme	9782130514510	9782130596660							https://www.cairn.info/le-communisme--9782130514510.htm	Adler	le-communisme--9782130514510		fulltext		Presses Universitaires de France	monograph	2001	2010				Que sais-je ?		P	150976240
Le communisme	9782130816973	9782130631873							https://www.cairn.info/le-communisme--9782130816973.htm	Adler	le-communisme--9782130816973		fulltext		Presses Universitaires de France	monograph	2019	2019		3e éd.		Que sais-je ?		P	236464426
Le Conseil Constitutionnel	9782130530794	9782130599296							https://www.cairn.info/le-conseil-constitutionnel--9782130530794.htm	Favoreu	le-conseil-constitutionnel--9782130530794		fulltext		Presses Universitaires de France	monograph	2005	2010		7e éd.		Que sais-je ?		P	
Le contrat de travail	9782707153821	9782707162038							https://www.cairn.info/le-contrat-de-travail--9782707153821.htm	Centre d'études de l'emploi	le-contrat-de-travail--9782707153821		fulltext		La Découverte	monograph	2008	2011				Repères		P	
Le crime contre l'humanité	9782130566038	9782130596868							https://www.cairn.info/le-crime-contre-l-humanite--9782130566038.htm	Delmas-Marty	le-crime-contre-l-humanite--9782130566038		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Le crime contre l'humanité	9782130801627	9782130628026							https://www.cairn.info/le-crime-contre-l-humanite--9782130801627.htm	Delmas-Marty	le-crime-contre-l-humanite--9782130801627		fulltext		Presses Universitaires de France	monograph	2018	2018		3e éd.		Que sais-je ?		P	174410530
Le crime contre l'humanité	9782130617464	9782130628026							https://www.cairn.info/le-crime-contre-l-humanite--9782130617464.htm	Delmas-Marty	le-crime-contre-l-humanite--9782130617464		fulltext		Presses Universitaires de France	monograph	2013	2013		2e éd.		Que sais-je ?		P	174410530
Le crime organisé	9782130551515	9782130596974							https://www.cairn.info/le-crime-organise--9782130551515.htm	Quéré	le-crime-organise--9782130551515		fulltext		Presses Universitaires de France	monograph	2005	2010		4e éd.		Que sais-je ?		P	
Le devoir de mémoire	9782130804826	9782130804833							https://www.cairn.info/le-devoir-de-memoire--9782130804826.htm	Michel	le-devoir-de-memoire--9782130804826		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	232414297
Le discours politique	9782130493747	9782130598022							https://www.cairn.info/le-discours-politique--9782130493747.htm	Le Bart	le-discours-politique--9782130493747		fulltext		Presses Universitaires de France	monograph	1998	2010				Que sais-je ?		P	
Le djihadisme	9782130749042	9782130789970							https://www.cairn.info/le-djihadisme--9782130749042.htm	El Difraoui	le-djihadisme--9782130749042		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	197612180
Le droit administratif	9782130798231	9782130801108							https://www.cairn.info/le-droit-administratif--9782130798231.htm	Weil	le-droit-administratif--9782130798231		fulltext		Presses Universitaires de France	monograph	2017	2018		25e éd.		Que sais-je ?		P	
Le droit administratif	9782130607908	9782130626947							https://www.cairn.info/le-droit-administratif--9782130607908.htm	Weil	le-droit-administratif--9782130607908		fulltext		Presses Universitaires de France	monograph	2013	2013		24e éd.		Que sais-je ?		P	174410670
Le droit administratif	9782130571490	9782130602064							https://www.cairn.info/le-droit-administratif--9782130571490.htm	Weil	le-droit-administratif--9782130571490		fulltext		Presses Universitaires de France	monograph	2008	2010		22e éd.		Que sais-je ?		P	
Le droit administratif	9782130584605	9782130604907							https://www.cairn.info/le-droit-administratif--9782130584605.htm	Weil	le-droit-administratif--9782130584605		fulltext		Presses Universitaires de France	monograph	2010	2010		23eéd.		Que sais-je ?		P	
Le droit canonique	9782130529316	9782130597124							https://www.cairn.info/le-droit-canonique--9782130529316.htm	Le Tourneau	le-droit-canonique--9782130529316		fulltext		Presses Universitaires de France	monograph	2002	2010		3e éd.		Que sais-je ?		P	
Le droit civil	9782130549086	9782130597377							https://www.cairn.info/le-droit-civil--9782130549086.htm	Atias	le-droit-civil--9782130549086		fulltext		Presses Universitaires de France	monograph	2004	2010		7e éd.		Que sais-je ?		P	
Le droit civil	9782130811398								https://www.cairn.info/le-droit-civil--9782130811398.htm	Rouvière	le-droit-civil--9782130811398		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
Le droit comparé	9782130590767	9782130605881							https://www.cairn.info/le-droit-compare--9782130590767.htm	Legrand	le-droit-compare--9782130590767		fulltext		Presses Universitaires de France	monograph	2011	2011		4e éd.		Que sais-je ?		P	
Le droit comparé	9782130800118	9782130809982							https://www.cairn.info/le-droit-compare--9782130800118.htm	Goltzberg	le-droit-compare--9782130800118		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250555204
Le droit comparé	9782130574002	9782130602361							https://www.cairn.info/le-droit-compare--9782130574002.htm	Legrand	le-droit-compare--9782130574002		fulltext		Presses Universitaires de France	monograph	2009	2010		3e éd.		Que sais-je ?		P	
Le droit comparé	9782130652243	9782130734901							https://www.cairn.info/le-droit-compare--9782130652243.htm	Legrand	le-droit-compare--9782130652243		fulltext		Presses Universitaires de France	monograph	2016	2016		5e éd.		Que sais-je ?		P	193409828
Le droit constitutionnel	9782130789277	9782130794592							https://www.cairn.info/le-droit-constitutionnel--9782130789277.htm	Baranger	le-droit-constitutionnel--9782130789277		fulltext		Presses Universitaires de France	monograph	2017	2017		7eed.		Que sais-je ?		P	202737993
Le droit constitutionnel	9782130572244	9782130602187							https://www.cairn.info/le-droit-constitutionnel--9782130572244.htm	Baranger	le-droit-constitutionnel--9782130572244		fulltext		Presses Universitaires de France	monograph	2009	2010		4e éd.		Que sais-je ?		P	
Le droit constitutionnel	9782130619765	9782130623304							https://www.cairn.info/le-droit-constitutionnel--9782130619765.htm	Baranger	le-droit-constitutionnel--9782130619765		fulltext		Presses Universitaires de France	monograph	2013	2013		6e éd.		Que sais-je ?		P	16873110X
Le droit d'asile	9782130568766	9782130601579							https://www.cairn.info/le-droit-d-asile--9782130568766.htm	Le Pors	le-droit-d-asile--9782130568766		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	
Le droit d'asile	9782130800101								https://www.cairn.info/le-droit-d-asile--9782130800101.htm	Teitgen-Colly	le-droit-d-asile--9782130800101		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
Le droit d’asile	9782130579243	9782130603689							https://www.cairn.info/le-droit-d-asile--9782130579243.htm	Le Pors	le-droit-d-asile--9782130579243		fulltext		Presses Universitaires de France	monograph	2010	2010		3e éd.		Que sais-je ?		P	
Le droit d’asile	9782130590118	9782130605737							https://www.cairn.info/le-droit-d-asile--9782130590118.htm	Le Pors	le-droit-d-asile--9782130590118		fulltext		Presses Universitaires de France	monograph	2011	2011		4e éd.		Que sais-je ?		P	
Le droit de la bioéthique	9782707156754	9782707167446							https://www.cairn.info/le-droit-de-la-bioethique--9782707156754.htm	Hennette-Vauchez	le-droit-de-la-bioethique--9782707156754		fulltext		La Découverte	monograph	2009	2011				Repères		P	
Le droit de la presse	9782130535591	9782130599777							https://www.cairn.info/le-droit-de-la-presse--9782130535591.htm	Bilger	le-droit-de-la-presse--9782130535591		fulltext		Presses Universitaires de France	monograph	2003	2010		4e éd.		Que sais-je ?		P	
Le droit de la santé	9782130571834	9782130602118							https://www.cairn.info/le-droit-de-la-sante--9782130571834.htm	De Forges	le-droit-de-la-sante--9782130571834		fulltext		Presses Universitaires de France	monograph	2010	2010		7e éd.		Que sais-je ?		P	
Le droit de la santé	9782130608189	9782130622956							https://www.cairn.info/le-droit-de-la-sante--9782130608189.htm	De Forges	le-droit-de-la-sante--9782130608189		fulltext		Presses Universitaires de France	monograph	2012	2012		8e éd.		Que sais-je ?		P	
Le droit de la santé	9782130557067	9782130597438							https://www.cairn.info/le-droit-de-la-sante--9782130557067.htm	De Forges	le-droit-de-la-sante--9782130557067		fulltext		Presses Universitaires de France	monograph	2006	2010		6e éd.		Que sais-je ?		P	
Le droit de l'environnement	9782130573982	9782130602354							https://www.cairn.info/le-droit-de-l-environnement--9782130573982.htm	Morand-Deviller	le-droit-de-l-environnement--9782130573982		fulltext		Presses Universitaires de France	monograph	2009	2010		9e éd.		Que sais-je ?		P	
Le droit de l'environnement	9782715402232	9782715402256							https://www.cairn.info/le-droit-de-l-environnement--9782715402232.htm	Morand-Deviller	le-droit-de-l-environnement--9782715402232		fulltext		Presses Universitaires de France	monograph	2019	2020		12e éd.		Que sais-je ?		P	242687431
Le droit de l'environnement	9782130633686	9782130654216							https://www.cairn.info/le-droit-de-l-environnement--9782130633686.htm	Morand-Deviller	le-droit-de-l-environnement--9782130633686		fulltext		Presses Universitaires de France	monograph	2015	2015		11e éd.		Que sais-je ?		P	18991808X
Le droit de l’environnement	9782130583646	9782130604648							https://www.cairn.info/le-droit-de-l-environnement--9782130583646.htm	Morand-Deviller	le-droit-de-l-environnement--9782130583646		fulltext		Presses Universitaires de France	monograph	2010	2010		10e éd.		Que sais-je ?		P	
Le droit des affaires	9782130548294	9782130597858							https://www.cairn.info/le-droit-des-affaires--9782130548294.htm	Lucas	le-droit-des-affaires--9782130548294		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	
Le droit des contrats	9782130800125	9782130809937							https://www.cairn.info/le-droit-des-contrats--9782130800125.htm	Fabre-Magnan	le-droit-des-contrats--9782130800125		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	250573121
Le droit du commerce électronique	9782130533795	9782130596899							https://www.cairn.info/le-droit-du-commerce-electronique--9782130533795.htm	Linant De Bellefonds	le-droit-du-commerce-electronique--9782130533795		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	
Le droit du sport	9782130565161	9782130601029							https://www.cairn.info/le-droit-du-sport--9782130565161.htm	Gatsi	le-droit-du-sport--9782130565161		fulltext		Presses Universitaires de France	monograph	2007	2010		2e éd.		Que sais-je ?		P	
Le droit du travail	9782130569046	9782130601623							https://www.cairn.info/le-droit-du-travail--9782130569046.htm	Supiot	le-droit-du-travail--9782130569046		fulltext		Presses Universitaires de France	monograph	2009	2010		4e éd.		Que sais-je ?		P	
Le droit du travail	9782130626282	9782130626299							https://www.cairn.info/le-droit-du-travail--9782130626282.htm	Supiot	le-droit-du-travail--9782130626282		fulltext		Presses Universitaires de France	monograph	2016	2016		6e éd.		Que sais-je ?		P	19196123X
Le droit du travail	9782130815884	9782130815907							https://www.cairn.info/le-droit-du-travail--9782130815884.htm	Supiot	le-droit-du-travail--9782130815884		fulltext		Presses Universitaires de France	monograph	2019	2020		7e éd.		Que sais-je ?		P	25040754X
Le droit du travail	9782707154859	9782707166272							https://www.cairn.info/le-droit-du-travail--9782707154859.htm	Bonnechère	le-droit-du-travail--9782707154859		fulltext		La Découverte	monograph	2008	2011				Repères		P	150971893
Le droit du travail	9782130590200	9782130605799							https://www.cairn.info/le-droit-du-travail--9782130590200.htm	Supiot	le-droit-du-travail--9782130590200		fulltext		Presses Universitaires de France	monograph	2011	2011		5e éd.		Que sais-je ?		P	
Le droit international	9782130608646	9782130623045							https://www.cairn.info/le-droit-international--9782130608646.htm	Tourme-Jouannet	le-droit-international--9782130608646		fulltext		Presses Universitaires de France	monograph	2013	2013				Que sais-je ?		P	
Le droit international	9782130787075	9782130789383							https://www.cairn.info/le-droit-international--9782130787075.htm	Tourme-Jouannet	le-droit-international--9782130787075		fulltext		Presses Universitaires de France	monograph	2016	2016		2e éd.		Que sais-je ?		P	197612199
Le droit international	9782130517016	9782130599883							https://www.cairn.info/le-droit-international--9782130517016.htm	Dupuy	le-droit-international--9782130517016		fulltext		Presses Universitaires de France	monograph	2001	2010		12e éd.		Que sais-je ?		P	
Le droit international humanitaire	9782707197597	9782348042454							https://www.cairn.info/le-droit-international-humanitaire--9782707197597.htm	Buirette	le-droit-international-humanitaire--9782707197597		fulltext		La Découverte	monograph	2019	2019				Repères		P	235171697
Le droit international humanitaire	9782707148445	9782707166289							https://www.cairn.info/le-droit-international-humanitaire--9782707148445.htm	Buirette	le-droit-international-humanitaire--9782707148445		fulltext		La Découverte	monograph	2008	2011				Repères		P	
Le droit international privé	9782130577874	9782130603238							https://www.cairn.info/le-droit-international-prive--9782130577874.htm	Bureau	le-droit-international-prive--9782130577874		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Le droit pénal	9782130554035	9782130595830							https://www.cairn.info/le-droit-penal--9782130554035.htm	Larguier	le-droit-penal--9782130554035		fulltext		Presses Universitaires de France	monograph	2005	2010		16e éd.		Que sais-je ?		P	
Le droit public	9782130532514	9782130598626							https://www.cairn.info/le-droit-public--9782130532514.htm	Truchet	le-droit-public--9782130532514		fulltext		Presses Universitaires de France	monograph	2003	2010				Que sais-je ?		P	
Le droit public	9782130584902	9782130604921							https://www.cairn.info/le-droit-public--9782130584902.htm	Truchet	le-droit-public--9782130584902		fulltext		Presses Universitaires de France	monograph	2010	2011		2e éd.		Que sais-je ?		P	
Le droit public	9782130626503	9782130626510							https://www.cairn.info/le-droit-public--9782130626503.htm	Truchet	le-droit-public--9782130626503		fulltext		Presses Universitaires de France	monograph	2014	2014		3e éd.		Que sais-je ?		P	250575094
Le droit public	9782130809746	9782130626510							https://www.cairn.info/le-droit-public--9782130809746.htm	Truchet	le-droit-public--9782130809746		fulltext		Presses Universitaires de France	monograph	2018	2018		4e éd.		Que sais-je ?		P	250575094
Le droit romain	9782130524564	9782130599111							https://www.cairn.info/le-droit-romain--9782130524564.htm	Villey	le-droit-romain--9782130524564		fulltext		Presses Universitaires de France	monograph	2002	2010		10e éd.		Que sais-je ?		P	
Le juge d'instruction	9782130571438	9782130602057							https://www.cairn.info/le-juge-d-instruction--9782130571438.htm	Van Ruymbeke	le-juge-d-instruction--9782130571438		fulltext		Presses Universitaires de France	monograph	2008	2010		5e éd.		Que sais-je ?		P	
