publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Prévenir l'exclusion scolaire et sociale des jeunes	9782130550174	9782130738756							https://www.cairn.info/prevenir-l-exclusion-scolaire-et-sociale-des-jeune--9782130550174.htm	Zay	prevenir-l-exclusion-scolaire-et-sociale-des-jeune--9782130550174		fulltext		Presses Universitaires de France	monograph	2005	2015				Aspects internationaux - Pédagogie comparée		P	184515564
Les filières céréalières	9782759203185	9782759216468							https://www.cairn.info/les-filieres-cerealieres--9782759203185.htm	Abecassis	les-filieres-cerealieres--9782759203185		fulltext		Éditions Quæ	monograph	2009	2012				Hors collection		P	164725350
Dictionnaire du commerce équitable	9782759217939	9782759218455							https://www.cairn.info/dictionnaire-du-commerce-equitable--9782759217939.htm	Blanchet	dictionnaire-du-commerce-equitable--9782759217939		fulltext		Éditions Quæ	monograph	2012	2014				Hors collection		P	177316357
Les faux-semblants du Front national	9782724618105	9782724618129							https://www.cairn.info/les-faux-semblants-du-front-national--9782724618105.htm	Crépon	les-faux-semblants-du-front-national--9782724618105		fulltext		Presses de Sciences Po	monograph	2015	2015				Académique		P	190826444
Politiques de l’emploi	9782724620252	9782724620276							https://www.cairn.info/politiques-de-l-emploi--9782724620252.htm	Crépon	politiques-de-l-emploi--9782724620252		fulltext		Presses de Sciences Po	monograph	2017	2017				Sécuriser l'emploi		P	202884112
Du papier à la biométrie : identifier les individus	9782724609899	9782724686630							https://www.cairn.info/du-papier-a-la-biometrie-identifier-les-individus--9782724609891.htm	Crettiez	du-papier-a-la-biometrie-identifier-les-individus--9782724609891		fulltext		Presses de Sciences Po	monograph	2006	2010				Académique		P	15145695X
La participation des salariés	9782724624809	9782724624823							https://www.cairn.info/la-participation-des-salaries--9782724624809.htm	Crifo	la-participation-des-salaries--9782724624809		fulltext		Presses de Sciences Po	monograph	2019	2019				Sécuriser l'emploi		P	242682731
La France en mutation. 1980-2005	9782724609721	9782724686647							https://www.cairn.info/la-france-en-mutation-1980-2005--9782724609727.htm	Culpepper	la-france-en-mutation-1980-2005--9782724609727		fulltext		Presses de Sciences Po	monograph	2006	2010				Académique		P	151456968
Amérique latine, les élections contre la démocratie ?	9782724610390	9782724687873							https://www.cairn.info/amerique-latine-les-elections-contre-la-democratie--9782724610390.htm	Dabène	amerique-latine-les-elections-contre-la-democratie--9782724610390		fulltext		Presses de Sciences Po	monograph	2008	2010				Académique		P	151456976
La Gauche en Amérique latine, 1998-2012	9782724612707	9782724688788							https://www.cairn.info/la-gauche-en-amerique-latine-1998-2012--9782724612707.htm	Dabène	la-gauche-en-amerique-latine-1998-2012--9782724612707		fulltext		Presses de Sciences Po	monograph	2012	2013				Académique		P	16873091X
Les seniors et l'emploi	9782724638851	9782724638639							https://www.cairn.info/les-seniors-et-l-emploi--9782724638851.htm	d’Albis	les-seniors-et-l-emploi--9782724638851		fulltext		Presses de Sciences Po	monograph	2022	2022				Sécuriser l'emploi		P	268085757
Sécurité - l'après-New York	9782724608717								https://www.cairn.info/securite-l-apres-new-york--9782724608712.htm	David	securite-l-apres-new-york--9782724608712		fulltext		Presses de Sciences Po	monograph	2002	2013				La Bibliothèque du citoyen		P	
La guerre et la paix	9782724609981	9782724688122							https://www.cairn.info/la-guerre-et-la-paix--9782724609981.htm	David	la-guerre-et-la-paix--9782724609981		fulltext		Presses de Sciences Po	monograph	2006	2012		2e éd.		Les Manuels de Sciences Po		P	164730397
La guerre et la paix	9782724612776	9782724688870							https://www.cairn.info/la-guerre-et-la-paix--9782724612776.htm	David	la-guerre-et-la-paix--9782724612776		fulltext		Presses de Sciences Po	monograph	2013	2015		3e éd.		Les Manuels de Sciences Po		P	193421593
Au sein de la Maison-Blanche	9782724617153	9782724617177							https://www.cairn.info/au-sein-de-la-maison-blanche--9782724617153.htm	David	au-sein-de-la-maison-blanche--9782724617153		fulltext		Presses de Sciences Po	monograph	2015	2015		3e éd.		Académique		P	198720491
La politique étrangère des Etats-Unis	9782724616507	9782724616521							https://www.cairn.info/politique-etrangere-des-etats-unis--9782724616507.htm	David	politique-etrangere-des-etats-unis--9782724616507		fulltext		Presses de Sciences Po	monograph	2015	2015		3e éd.		Références		P	189206837
La guerre et la paix	9782724625158	9782724625172							https://www.cairn.info/la-guerre-et-la-paix--9782724625158.htm	David	la-guerre-et-la-paix--9782724625158		fulltext		Presses de Sciences Po	monograph	2020	2020		4e éd.		Les Manuels de Sciences Po		P	260521566
La politique étrangère des États‐Unis	9782724639056	9782724639087							https://www.cairn.info/la-politique-etrangere-des-etats-unis--9782724639056.htm	David	la-politique-etrangere-des-etats-unis--9782724639056		fulltext		Presses de Sciences Po	monograph	2022	2022		4e éd.		Références		P	268103674
Monarchies et sociétés d’Arabie	9782724609028	9782724686623							https://www.cairn.info/monarchies-et-societes-d-arabie--9782724609026.htm	Dazi-Héni	monarchies-et-societes-d-arabie--9782724609026		fulltext		Presses de Sciences Po	monograph	2006	2012				Académique		P	164726195
Le vote surprise	9782724607345	9782724686166							https://www.cairn.info/le-vote-surprise-les-elections-legislatives-du-25--9782724607341.htm	Perrineau	le-vote-surprise-les-elections-legislatives-du-25--9782724607341		fulltext		Presses de Sciences Po	monograph	1998	2010				Chroniques électorales		P	151457336
Le vote incertain	9782724607659	9782724686173							https://www.cairn.info/le-vote-incertain-les-elections-regionales-de-1998--9782724607651.htm	Perrineau	le-vote-incertain-les-elections-regionales-de-1998--9782724607651		fulltext		Presses de Sciences Po	monograph	1999	2010				Chroniques électorales		P	151457344
Le vote de tous les refus	9782724609073	9782724686388							https://www.cairn.info/le-vote-de-tous-les-refus-les-elections-presidenti--2724609077.htm	Perrineau	le-vote-de-tous-les-refus-les-elections-presidenti--2724609077		fulltext		Presses de Sciences Po	monograph	2003	2010				Chroniques électorales		P	151457352
Le vote européen 2004-2005	9782724609653	9782724686579							https://www.cairn.info/le-vote-europeen-2004-2005--9782724609653.htm	Perrineau	le-vote-europeen-2004-2005--9782724609653		fulltext		Presses de Sciences Po	monograph	2005	2012				Chroniques électorales		P	164727345
Atlas électoral 2007	9782724610116	9782724686869							https://www.cairn.info/l-atlas-electoral-2007--9782724610116.htm	Perrineau	l-atlas-electoral-2007--9782724610116		fulltext		Presses de Sciences Po	monograph	2007	2010				Hors collection		P	151457360
Le vote de rupture	9782724610680	9782724687118							https://www.cairn.info/le-vote-de-rupture-les-elections-presidentielle-et--978272461068.htm	Perrineau	le-vote-de-rupture-les-elections-presidentielle-et--978272461068		fulltext		Presses de Sciences Po	monograph	2008	2010				Chroniques électorales		P	151457379
La démocratie de l’entre-soi	9782724620504	9782724620528							https://www.cairn.info/la-democratie-de-l-entre-soi--9782724620504.htm	Perrineau	la-democratie-de-l-entre-soi--9782724620504		fulltext		Presses de Sciences Po	monograph	2017	2017				Académique		P	202883329
Le vote disruptif	9782724621655	9782724621679							https://www.cairn.info/le-vote-disruptif--9782724621655.htm	Perrineau	le-vote-disruptif--9782724621655		fulltext		Presses de Sciences Po	monograph	2017	2017				Chroniques électorales		P	225762536
La politique internationale de l’Union européenne	9782724609684	9782724688146							https://www.cairn.info/la-politique-internationale-de-l-union-europeenn--9782724609684.htm	Petiteville	la-politique-internationale-de-l-union-europeenn--9782724609684		fulltext		Presses de Sciences Po	monograph	2006	2011				Références		P	164725792
L’argent de la politique	9782724623352	9782724623376							https://www.cairn.info/l-argent-de-la-politique--9782724623352.htm	Phélippeau	l-argent-de-la-politique--9782724623352		fulltext		Presses de Sciences Po	monograph	2018	2018				Académique		P	232413924
Politique et religion	9782724619300	9782724619324							https://www.cairn.info/politique-et-religion--9782724619300.htm	Picq	politique-et-religion--9782724619300		fulltext		Presses de Sciences Po	monograph	2016	2016				Références		P	
Gouverner la ville par projet	9782724611014	9782724687422							https://www.cairn.info/gouverner-la-ville-par-projet--9782724611014.htm	Pinson	gouverner-la-ville-par-projet--9782724611014		fulltext		Presses de Sciences Po	monograph	2009	2011				Académique		P	164726748
Négociations internationales	9782724612813	9782724688962							https://www.cairn.info/negociations-internationales--9782724612813.htm	Petiteville	negociations-internationales--9782724612813		fulltext		Presses de Sciences Po	monograph	2013	2014				Relations internationales		P	177316993
L’État, le promoteur et le maire	9782724622706	9782724622720							https://www.cairn.info/l-etat-le-promoteur-et-le-maire--9782724622706.htm	Pollard	l-etat-le-promoteur-et-le-maire--9782724622706		fulltext		Presses de Sciences Po	monograph	2018	2018				Académique		P	23055119X
Le G20, laboratoire d’un monde émergent	9782724612219	9782724688207							https://www.cairn.info/le-G20-laboratoire-d-un-monde-emergent--9782724612219.htm	Postel-Vinay	le-G20-laboratoire-d-un-monde-emergent--9782724612219		fulltext		Presses de Sciences Po	monograph	2011	2012				Nouveaux Débats		P	164727302
Islamisme. 60 ans de lutte antiterroriste	9791021021334	9791021021358							https://www.cairn.info/islamisme-60-ans-de-lutte-antiterroriste--9791021021334.htm	Charpier	islamisme-60-ans-de-lutte-antiterroriste--9791021021334		fulltext		Tallandier	monograph	2017	2020				Hors collection		P	248677810
Les pays émergents	9782200293840	9782200600990							https://www.cairn.info/les-pays-emergents--9782200293840.htm	Daziano	les-pays-emergents--9782200293840		fulltext		Armand Colin	monograph	2014	2016				Collection U		P	193408023
L'impasse de la punition à l'école	9782200622145	9782200624804							https://www.cairn.info/l-impasse-de-la-punition-a-l-ecole--9782200622145.htm	Debarbieux	l-impasse-de-la-punition-a-l-ecole--9782200622145		fulltext		Armand Colin	monograph	2018	2020				Hors collection		P	267941684
Sociologie du droit et de la justice	9782200246457	9782200284657							https://www.cairn.info/sociologie-du-droit-et-de-la-justice--9782200246457.htm	Delpeuch	sociologie-du-droit-et-de-la-justice--9782200246457		fulltext		Armand Colin	monograph	2014	2016				Collection U		P	193409135
Incarner une série	9782200633462	9782200636098							https://www.cairn.info/incarner-une-serie--9782200633462.htm	Langlais	incarner-une-serie--9782200633462		fulltext		Armand Colin	monograph	2022	2023				Hors collection		P	266304176
Sociologie des élites délinquantes	9782200274849	9782200600884							https://www.cairn.info/sociologie-des-elites-delinquantes--9782200274849.htm	Lascoumes	sociologie-des-elites-delinquantes--9782200274849		fulltext		Armand Colin	monograph	2014	2016				Collection U		P	
La politique en librairie	9782200280482	9782200285845							https://www.cairn.info/la-politique-en-librairie--9782200280482.htm	Le Bart	la-politique-en-librairie--9782200280482		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	267972970
L'ego-politique	9782200283100	9782200290412							https://www.cairn.info/l-ego-politique--9782200283100.htm	Le Bart	l-ego-politique--9782200283100		fulltext		Armand Colin	monograph	2013	2022				Individu et Société		P	268087059
Les émotions du pouvoir	9782200621940	9782200622657							https://www.cairn.info/les-emotions-du-pouvoir--9782200621940.htm	Le Bart	les-emotions-du-pouvoir--9782200621940		fulltext		Armand Colin	monograph	2018	2020				Individu et Société		P	267941579
Droit des affaires	9782200274382	9782200283766							https://www.cairn.info/droit-des-affaires--9782200274382.htm	Lebel	droit-des-affaires--9782200274382		fulltext		Armand Colin	monograph	2012	2022				Cursus		P	179861298
Maghreb et Moyen-Orient dans la mondialisation	9782200249533	9782200259471							https://www.cairn.info/maghreb-et-moyen-orient-dans-la-mondialisation--9782200249533.htm	Semmoud	maghreb-et-moyen-orient-dans-la-mondialisation--9782200249533		fulltext		Armand Colin	monograph	2010	2016				Collection U		P	193408392
Prendre la parole en anglais	9782200617448	9782200619596							https://www.cairn.info/prendre-la-parole-en-anglais--9782200617448.htm	Rossette	prendre-la-parole-en-anglais--9782200617448		fulltext		Armand Colin	monograph	2017	2022				Cursus		P	268078742
Le numérique	9782200279844	9782200289010							https://www.cairn.info/le-numerique--9782200279844.htm	Boissière	le-numerique--9782200279844		fulltext		Armand Colin	monograph	2013	2022				Hors collection		P	268080070
L'économie politique	9782200272142	9782200275648							https://www.cairn.info/l-economie-politique--9782200272142.htm	Silem	l-economie-politique--9782200272142		fulltext		Armand Colin	monograph	2011	2022		6e éd.		Cursus		P	268079161
Développements récents en économie et finances internationales	9782200280536	9782200286958							https://www.cairn.info/developpements-recents-en-economie-et-finances--9782200280536.htm	Abdelmalki	developpements-recents-en-economie-et-finances--9782200280536		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	191586285
Dictionnaire du monde judiciaire	9782382922361	9782382922712							https://www.cairn.info/dictionnaire-du-monde-judiciaire--9782382922361.htm	Pierrat	dictionnaire-du-monde-judiciaire--9782382922361		fulltext		Bouquins	monograph	2022	2023				Bouquins / la Collection		P	
De la mesure à la norme : les indicateurs du développement	9786169078142								https://www.cairn.info/de-la-mesure-a-la-norme--9786169078142.htm	Bourmaud	de-la-mesure-a-la-norme--9786169078142		fulltext		BSN Press	monograph	2011	2012				A contrario Campus		P	
Régulation et crises du capitalisme	9782702101612	9782702175354							https://www.cairn.info/regulation-et-crises-du-capitalisme--9782702101612.htm	Aglietta	regulation-et-crises-du-capitalisme--9782702101612		fulltext		Calmann-Lévy	monograph	1982	2020				Perspectives de l'économique		P	248681796
Les Chrétiens et le Socialisme	9782702100950	9782702175774							https://www.cairn.info/les-chretiens-et-le-socialisme--9782702100950.htm	Chapuis	les-chretiens-et-le-socialisme--9782702100950		fulltext		Calmann-Lévy	monograph	1976	2016				L'Ordre des choses		P	197611206
Le Marxisme introuvable	9782702100240	9782702175828							https://www.cairn.info/le-marxisme-introuvable--9782702100240.htm	Lindenberg	le-marxisme-introuvable--9782702100240		fulltext		Calmann-Lévy	monograph	1975	2016				L'Ordre des choses		P	19761115X
Introduction au «Capital» de Karl Marx	9782702100073	9782702175835							https://www.cairn.info/introduction-au-capital-de-karl-marx--9782702100073.htm	Maarek	introduction-au-capital-de-karl-marx--9782702100073		fulltext		Calmann-Lévy	monograph	1975	2016				Perspectives de l'économique		P	197610757
La fin de l’État-Nation ?	9782271086723	9782271118202							https://www.cairn.info/la-fin-de-l-etat-nation--9782271086723.htm	Daguzan	la-fin-de-l-etat-nation--9782271086723		fulltext		CNRS Éditions	monograph	2015	2019				Débats		P	260519995
Un mythe contemporain : le dialogue des civilisations	9782271066299	9782271117052							https://www.cairn.info/un-mythe-contemporain-le-dialogue-des-civilisation--9782271066299.htm	Debray	un-mythe-contemporain-le-dialogue-des-civilisation--9782271066299		fulltext		CNRS Éditions	monograph	2007	2019				Débats		P	260520004
Un seul monde	9782271077837	9782271116994							https://www.cairn.info/un-seul-monde--9782271077837.htm	Devin	un-seul-monde--9782271077837		fulltext		CNRS Éditions	monograph	2014	2019				Débats		P	260520012
Les migrants, acteurs des changements politiques en Afrique ?	9782807315334	9782807335998							https://www.cairn.info/les-migrants-acteurs-des-changements-politiques--9782807315334.htm	Chauvet	les-migrants-acteurs-des-changements-politiques--9782807315334		fulltext		De Boeck Supérieur	monograph	2018	2021				Ouvertures sociologiques		P	
Algérie	9782807313255	9782807327726							https://www.cairn.info/algerie--9782807313255.htm	Cherbi	algerie--9782807313255		fulltext		De Boeck Supérieur	monograph	2017	2020		2e éd.		Monde arabe / Monde musulman		P	
Des PME aux ETI, réussir la croissance	9782807315273	9782807338944							https://www.cairn.info/des-pme-aux-eti-reussir-la-croissance--9782807315273.htm	Chevalier	des-pme-aux-eti-reussir-la-croissance--9782807315273		fulltext		De Boeck Supérieur	monograph	2018	2021				PME & ETI		P	
Introduction aux doctrines et aux idées politiques	9782807306585	9782807338425							https://www.cairn.info/introduction-aux-doctrines-et-aux-idees-politiques--9782807306585.htm	Claisse	introduction-aux-doctrines-et-aux-idees-politiques--9782807306585		fulltext		De Boeck Supérieur	monograph	2017	2021				Hors collection Lettres/Sciences humaines		P	
Stratégies de localisation des entreprises commerciales et industrielles	9782804139483	9782807352650							https://www.cairn.info/strategies-de-localisation-des-entreprises-commerc--9782804139483.htm	Cliquet	strategies-de-localisation-des-entreprises-commerc--9782804139483		fulltext		De Boeck Supérieur	monograph	2002	2012				Économie, Société, Région		P	
Résilience organisationnelle	9782804116262	9782807353398							https://www.cairn.info/resilience-organisationnelle--9782804116262.htm	Koninckx	resilience-organisationnelle--9782804116262		fulltext		De Boeck Supérieur	monograph	2010	2012				Manager RH		P	
Marketing 5.0	9782807335196	9782807358744							https://www.cairn.info/marketing-5-0--9782807335196.htm	Kotler	marketing-5-0--9782807335196		fulltext		De Boeck Supérieur	monograph	2022	2023				Marketing		P	
Intelligence émotionnelle et management	9782807321144	9782807338708							https://www.cairn.info/intelligence-emotionnelle-et-management--9782807321144.htm	Kotsou	intelligence-emotionnelle-et-management--9782807321144		fulltext		De Boeck Supérieur	monograph	2019	2021		4e éd.		Manager RH		P	
Regards sur les résultats des élèves en Communauté française	9782804146740	9782807355002							https://www.cairn.info/regards-sur-les-resultats-des-eleves-en-communaute--9782804146740.htm	Lafontaine	regards-sur-les-resultats-des-eleves-en-communaute--9782804146740		fulltext		De Boeck Supérieur	monograph	2004	2012				Pédagogies en développement		P	
La pédagogie universitaire à l'heure du numérique	9782804184810	9782807356535							https://www.cairn.info/la-pedagogie-universitaire-a-l-heure-du-numerique--9782804184810.htm	Lameul	la-pedagogie-universitaire-a-l-heure-du-numerique--9782804184810		fulltext		De Boeck Supérieur	monograph	2014	2017				Pédagogies en développement		P	
Crises financières internationales et risque systémique	9782804144012	9782807348981							https://www.cairn.info/crises-financieres-internationales-et-risque--9782804144012.htm	Le Page	crises-financieres-internationales-et-risque--9782804144012		fulltext		De Boeck Supérieur	monograph	2003	2014				Questions d'économie et de gestion		P	
GRH et relations de travail	9782807320734	9782807335868							https://www.cairn.info/grh-et-relations-de-travail--9782807320734.htm	Laroche	grh-et-relations-de-travail--9782807320734		fulltext		De Boeck Supérieur	monograph	2018	2021				Méthodes & Recherches		P	
Le document : communication et mémoire	9782807305601	9782807348370							https://www.cairn.info/le-document-communication-et-memoire--9782807305601.htm	Tricot	le-document-communication-et-memoire--9782807305601		fulltext		De Boeck Supérieur	monograph	2016	2022				Information et stratégie		P	268100322
La crise du management public	9782804166724	9782807353312							https://www.cairn.info/la-crise-du-management-public--9782804166724.htm	Trosa	la-crise-du-management-public--9782804166724		fulltext		De Boeck Supérieur	monograph	2012	2014		1re éd.		Méthodes & Recherches		P	
L'innovation et l'économie contemporaine	9782804144692	9782807352728							https://www.cairn.info/l-innovation-et-l-economie-contemporaine--9782804144692.htm	Uzunidis	l-innovation-et-l-economie-contemporaine--9782804144692		fulltext		De Boeck Supérieur	monograph	2004	2012				Économie, Société, Région		P	
Construire une pratique réflexive	9782807335370	9782807358829							https://www.cairn.info/construire-une-pratique-reflexive--9782807335370.htm	Vacher	construire-une-pratique-reflexive--9782807335370		fulltext		De Boeck Supérieur	monograph	2022	2023				Pédagogies en développement		P	
Recherche marketing	9782804129316	9782807354203							https://www.cairn.info/recherche-marketing--9782804129316.htm	Vandercammen	recherche-marketing--9782804129316		fulltext		De Boeck Supérieur	monograph	1999	2015				Perspectives marketing		P	
Créer des conditions d’apprentissage	9782804102111	9782807355354							https://www.cairn.info/creer-des-conditions-d-apprentissage--9782804102111.htm		creer-des-conditions-d-apprentissage--9782804102111		fulltext		De Boeck Supérieur	monograph	2008	2012		3e éd.		Perspectives en éducation et formation		P	
Études de marchés	9782807319455	9782807341821							https://www.cairn.info/etudes-de-marches--9782807319455.htm	Vandercammen	etudes-de-marches--9782807319455		fulltext		De Boeck Supérieur	monograph	2018	2022		5e éd.		Perspectives marketing		P	268099588
Archives et histoire dans les sociétés postcommunistes	9782707157317	9782707170996							https://www.cairn.info/archives-et-histoire-dans-les-societes-postcommuni--9782707157317.htm	Combe	archives-et-histoire-dans-les-societes-postcommuni--9782707157317		fulltext		La Découverte	monograph	2009	2010				Recherches		P	150972679
La fonction politique de la justice	9782707152473	9782707181374							https://www.cairn.info/la-fonction-politique-de-la-justice--9782707152473.htm	Commaille	la-fonction-politique-de-la-justice--9782707152473		fulltext		La Découverte	monograph	2007	2010				Recherches / Territoires du politique		P	150972741
Un social-libéralisme à la française ?	9782707135612	9782707181381							https://www.cairn.info/un-social-liberalisme-a-la-francaise--2707135615.htm	Fondation Copernic	un-social-liberalisme-a-la-francaise--2707135615		fulltext		La Découverte	monograph	2001	2010				Cahiers libres		P	
Entre connaissance et organisation : l'activité collective	9782707145895								https://www.cairn.info/entre-connaissance-et-organisation-l-activite-coll--9782707145895.htm	Lorino	entre-connaissance-et-organisation-l-activite-coll--9782707145895		fulltext		La Découverte	monograph	2005	2010				Recherches		P	
Génération Ocasio-Cortez	9782348046148	9782348060731							https://www.cairn.info/generation-ocasio-cortez--9782348046148.htm	Magnaudeix	generation-ocasio-cortez--9782348046148		fulltext		La Découverte	monograph	2020	2020				Cahiers libres		P	248677322
Regards sur l'édition, volume 1	9782110962027								https://www.cairn.info/regards-sur-l-edition-vol-1--9782110962027.htm	Legendre	regards-sur-l-edition-vol-1--9782110962027		fulltext		Ministère de la Culture - DEPS	monograph	2007	2014				Questions de culture		P	
La mode	9782110059574								https://www.cairn.info/la-mode--9782110059575.htm	Barrère	la-mode--9782110059575		fulltext		Ministère de la Culture - DEPS	monograph	2005	2015				Questions de culture		P	
Les emplois-jeunes dans la culture	9782110049782								https://www.cairn.info/les-emplois-jeunes-dans-la-culture--9782110049782.htm	Bureau	les-emplois-jeunes-dans-la-culture--9782110049782		fulltext		Ministère de la Culture - DEPS	monograph	2001	2015				Questions de culture		P	
Les arts de la rue	9782110046369								https://www.cairn.info/les-arts-de-la-rue--9782110046369.htm	Dapporto	les-arts-de-la-rue--9782110046369		fulltext		Ministère de la Culture - DEPS	monograph	2000	2014				Questions de culture		P	
Déployer un réseau social d'entreprise	9782100720392	9782100723737							https://www.cairn.info/deployer-un-reseau-social-d-entreprise--9782100720392.htm	Balmisse	deployer-un-reseau-social-d-entreprise--9782100720392		fulltext		Dunod	monograph	2015	2022				Fonctions de l'entreprise		P	268084386
Les fondamentaux du management	9782100589319	9782100599455							https://www.cairn.info/les-fondamentaux-du-management--9782100589319.htm	Barabel	les-fondamentaux-du-management--9782100589319		fulltext		Dunod	monograph	2013	2020		2e éd.		Management Sup		P	176624325
À quoi ressemblera la fonction RH demain ?	9782100717118	9782100722167							https://www.cairn.info/a-quoi-ressemblera-la-fonction-rh-demain--9782100717118.htm	Barabel	a-quoi-ressemblera-la-fonction-rh-demain--9782100717118		fulltext		Dunod	monograph	2014	2022				Fonctions de l'entreprise		P	268083975
Manageor	9782100722464	9782100741342							https://www.cairn.info/manageor--9782100722464.htm	Barabel	manageor--9782100722464		fulltext		Dunod	monograph	2015	2022		3e éd.		Livres en Or		P	268087415
Je réussis ma démarche VAE	9782100762002	9782100766444							https://www.cairn.info/je-reussis-ma-demarche-vae--9782100762002.htm	Barabel	je-reussis-ma-demarche-vae--9782100762002		fulltext		Dunod	monograph	2017	2022		5e éd.		Moi et mon job		P	268091463
Gestion internationale des ressources humaines	9782100774975	9782100781874							https://www.cairn.info/gestion-internationale-des-ressources-humaines--9782100774975.htm	Barabel	gestion-internationale-des-ressources-humaines--9782100774975		fulltext		Dunod	monograph	2018	2020		4e éd.		Management Sup		P	240822463
Formation : la nouvelle donne	9782100796267	9782100803767							https://www.cairn.info/formation-la-nouvelle-donne--9782100796267.htm	Barabel	formation-la-nouvelle-donne--9782100796267		fulltext		Dunod	monograph	2019	2022				Formation		P	268089981
Le Grand Livre de la Formation	9782100791385	9782100819195							https://www.cairn.info/le-grand-livre-de-la-formation--9782100791385.htm	Barabel	le-grand-livre-de-la-formation--9782100791385		fulltext		Dunod	monograph	2020	2021				Hors collection		P	267939469
Les RH à l'ère du Covid-19	9782100819379	9782100819386							https://www.cairn.info/les-rh-a-l-ere-du-covid-19--9782100819379.htm	Barabel	les-rh-a-l-ere-du-covid-19--9782100819379		fulltext		Dunod	monograph	2020	2022				Hors collection		P	268086907
Managementor	9782100837632								https://www.cairn.info/managementor--9782100837632.htm	Barabel	managementor--9782100837632		fulltext		Dunod	monograph	2022	2022		4e éd.		Livres en Or		P	
Réussir sa démarche de VAE	9782100840410	9782100850143							https://www.cairn.info/reussir-sa-demarche-de-vae--9782100840410.htm	Barabel	reussir-sa-demarche-de-vae--9782100840410		fulltext		Dunod	monograph	2022	2023		6e éd.		Jobs et évolution de carrière		P	
Satisfaction, fidélité et expérience client	9782100743100	9782100745289							https://www.cairn.info/satisfaction-fidelite-et-experience-client--9782100743100.htm	Barbaray	satisfaction-fidelite-et-experience-client--9782100743100		fulltext		Dunod	monograph	2016	2022				Fonctions de l'entreprise		P	268084092
Le lobbying	9782100573493	9782100586127							https://www.cairn.info/le-lobbying--9782100573493.htm	Bardon	le-lobbying--9782100573493		fulltext		Dunod	monograph	2012	2022				Les Topos		P	268084033
10 cas de RSE	9782100746941	9782100749539							https://www.cairn.info/dix-cas-de-rse--9782100746941.htm	Baret	dix-cas-de-rse--9782100746941		fulltext		Dunod	monograph	2016	2020				Management Sup		P	195531531
Pratiquer la RSE en 11 cas d'entreprises	9782100809882	9782100813797							https://www.cairn.info/pratiquer-la-rse-en-11-cas-d-entreprises--9782100809882.htm	Baret	pratiquer-la-rse-en-11-cas-d-entreprises--9782100809882		fulltext		Dunod	monograph	2020	2022		2e éd.		Cas d'entreprises		P	268087156
DSCG 2 Finance	9782100825769	9782100825776							https://www.cairn.info/dscg-2-finance--9782100825769.htm	Barneto	dscg-2-finance--9782100825769		fulltext		Dunod	monograph	2021	2022		2e éd.		Expert Sup		P	268095841
Traité des sciences et des techniques de la Formation	9782100765430	9782100767960							https://www.cairn.info/traite-des-sciences-et-des-techniques-de-la-format--9782100765430.htm	Carré	traite-des-sciences-et-des-techniques-de-la-format--9782100765430		fulltext		Dunod	monograph	2017	2020				Hors collection		P	267936796
Pourquoi et comment les adultes apprennent	9782100798773	9782100813995							https://www.cairn.info/pourquoi-et-comment-les-adultes-apprennent--9782100798773.htm	Carré	pourquoi-et-comment-les-adultes-apprennent--9782100798773		fulltext		Dunod	monograph	2020	2020				Éducation Sup		P	267938993
Processus et Entreprise 2.0	9782100563296	9782100565658							https://www.cairn.info/processus-et-entreprise-20--9782100563296.htm	Caseau	processus-et-entreprise-20--9782100563296		fulltext		Dunod	monograph	2011	2022				Stratégies et management		P	
Les relations publiques	9782100716517	9782100728237							https://www.cairn.info/les-relations-publiques--9782100716517.htm	Catellani	les-relations-publiques--9782100716517		fulltext		Dunod	monograph	2015	2022				Les Topos		P	268090416
Les relations publiques	9782100837045								https://www.cairn.info/les-relations-publiques--9782100837045.htm	Catellani	les-relations-publiques--9782100837045		fulltext		Dunod	monograph	2022	2022		2e éd.		Les Topos		P	
La publicité	9782100577095	9782100580644							https://www.cairn.info/la-publicite--9782100577095.htm	Caumont	la-publicite--9782100577095		fulltext		Dunod	monograph	2012	2022		3e éd.		Les Topos		P	268086133
Les études de marché	9782100745487	9782100750511							https://www.cairn.info/les-etudes-de-marche--9782100745487.htm	Caumont	les-etudes-de-marche--9782100745487		fulltext		Dunod	monograph	2016	2022		5e éd.		Les Topos		P	26808615X
Analyse des données	9782100758517	9782100768202							https://www.cairn.info/analyse-des-donnees--9782100758517.htm	Caumont	analyse-des-donnees--9782100758517		fulltext		Dunod	monograph	2017	2020				Management Sup		P	220190607
Avantages sociaux et rémunération globale	9782100760503	9782100768165							https://www.cairn.info/avantages-sociaux-et-remuneration-globale--9782100760503.htm	Cavaliero	avantages-sociaux-et-remuneration-globale--9782100760503		fulltext		Dunod	monograph	2017	2020				Ressources humaines		P	22019470X
