publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Investir Responsable	9782376875703	9782376875710							https://shs.cairn.info/investir-responsable--9782376875703?lang=fr	Thierry Bisaga	investir-responsable--9782376875703		fulltext		EMS Éditions	monograph	2022	2022				Banque - Finance		P	268094330
Méthodes De Recherche En Management	9782100711093	9782100717026							https://shs.cairn.info/methodes-de-recherche-en-management--9782100711093?lang=fr	Raymond-Alain Thiétart	methodes-de-recherche-en-management--9782100711093		fulltext		Dunod	monograph	2014	2020	4e éd.			Management Sup		P	18508138X
Longévité De L'information Numérique	9782759805099	9782759808465							https://stm.cairn.info/longevite-de-l-information-numerique--9782759805099?lang=fr	Jean-Charles Hourcade	longevite-de-l-information-numerique--9782759805099		fulltext		EDP Sciences	monograph	2010	2024				Académie des sciences		P	284596116
Fiches De Droit Du Numérique	9782340063396	9782340064591							https://droit.cairn.info/fiches-de-droit-du-numerique--9782340063396?lang=fr	Yvon Laurie Ngombé	fiches-de-droit-du-numerique--9782340063396		fulltext		Ellipses	monograph	2022	2022				Fiches		P	275572250
Le Climat De Travail	9782847699302	9782847699319							https://shs.cairn.info/le-climat-de-travail--9782847699302?lang=fr	Luc Brunet	le-climat-de-travail--9782847699302		fulltext		EMS Éditions	monograph	2016	2019				Les Essentiels de la Gestion		P	197274412
Comportement Et Bien-être Du Chien	9791027503124								https://stm.cairn.info/comportement-et-bien-etre-du-chien--9791027503124?lang=fr	Thierry Bedossa	comportement-et-bien-etre-du-chien--9791027503124		fulltext		Éducagri éditions	monograph	2020	2022				Références		P	
Santé Publique : Un Nouveau Monde ?	9782810911240	9782810911257							https://stm.cairn.info/sante-publique-un-nouveau-monde--9782810911240?lang=fr	Laurent Chambaud	sante-publique-un-nouveau-monde--9782810911240		fulltext		Presses de l’EHESP	monograph	2023	2024				Débats Santé Social		P	
Infrastructures : Stratégie D'investisseurs	9782376876885	9782376876892							https://shs.cairn.info/infrastructures-strategie-d-investisseurs--9782376876885?lang=fr	Charlotte Mauviot	infrastructures-strategie-d-investisseurs--9782376876885		fulltext		EMS Éditions	monograph	2022	2022				Hors collection		P	268107335
L'accompagnement Entrepreneurial	9782376874676	9782376874683							https://shs.cairn.info/l-accompagnement-entrepreneurial--9782376874676?lang=fr	Karim Messeghem	l-accompagnement-entrepreneurial--9782376874676		fulltext		EMS Éditions	monograph	2021	2022				10 Idées clés		P	268081018
Les Apprentissages Collectifs Instrumentés	9782343137476	9782140076510							https://shs.cairn.info/les-apprentissages-collectifs-instrumentes--9782343137476?lang=fr	François-Xavier Bernard	les-apprentissages-collectifs-instrumentes--9782343137476		fulltext		L'Harmattan	monograph	2018	2022				Savoir et Formation		P	
Quand Les Statistiques Minent La Finance Et La Société	9782343152165	9782140098581							https://shs.cairn.info/quand-les-statistiques-minent-la-finance--9782343152165?lang=fr	Sylvestre Frézal	quand-les-statistiques-minent-la-finance--9782343152165		fulltext		L'Harmattan	monograph	2018	2022				L’esprit économique		P	268086044
Photographier Le Grand Paris	9791037037961								https://shs.cairn.info/photographier-le-grand-paris--9791037037961?lang=fr	Sonia Keravel	photographier-le-grand-paris--9791037037961		fulltext		Hermann	monograph	2024	2025				Hors collection		P	
La République Des Opportunistes (1870-1885)	9782262013448	9782262059774							https://shs.cairn.info/la-republique-des-opportunistes--9782262013448?lang=fr	Jérôme Grévy	la-republique-des-opportunistes--9782262013448		fulltext		Perrin	monograph	1998	2020				Terre d'histoire		P	248678736
Le Malade N'est Pas Un Numéro !	9782738113887	9782738183835							https://shs.cairn.info/le-malade-n-est-pas-un-numero--9782738113887?lang=fr	Damien Mascret	le-malade-n-est-pas-un-numero--9782738113887		fulltext		Odile Jacob	monograph	2004	2025				Hors collection		P	
Crise Mine	9782738106193	9782738137012							https://shs.cairn.info/crise-mine--9782738106193?lang=fr	 	crise-mine--9782738106193		fulltext		Odile Jacob	monograph	1998	2025				Hors collection		P	
Jean Jaurès	9782262038014								https://shs.cairn.info/jean-jaures--9782262038014?lang=fr	Jean-Pierre Rioux	jean-jaures--9782262038014		fulltext		Perrin	monograph	2014	2017				Tempus		P	
Joffre	9782262065539								https://shs.cairn.info/joffre--9782262065539?lang=fr	Rémy Porte	joffre--9782262065539		fulltext		Perrin	monograph	2016	2017				Tempus		P	225761653
L'église De France Et Les Enfants Juifs	9782130619291	9782130839071							https://shs.cairn.info/l-eglise-de-france-et-les-enfants-juifs--9782130619291?lang=fr	Catherine Poujol	l-eglise-de-france-et-les-enfants-juifs--9782130619291		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202884392
La Division Du Travail Éducatif	9782130577416	9782130746362							https://shs.cairn.info/la-division-du-travail-educatif--9782130577416?lang=fr	Maurice Tardif	la-division-du-travail-educatif--9782130577416		fulltext		Presses Universitaires de France	monograph	2010	2015				Éducation et société		P	185962661
Géographie Physique	9782130589839	9782130797531							https://shs.cairn.info/geographie-physique--9782130589839?lang=fr	François Saur	geographie-physique--9782130589839		fulltext		Presses Universitaires de France	monograph	2012	2016				Licence		P	197607489
Agricultures Et Paysanneries Du Monde	9782759206445								https://shs.cairn.info/agricultures-et-paysanneries-du-monde--9782759206445?lang=fr	Bernard A. Wolfer	agricultures-et-paysanneries-du-monde--9782759206445		fulltext		Éditions Quæ	monograph	2010	2012				Hors collection		P	282284001
Figures De L'histoire	9782130595113	9782130748076							https://shs.cairn.info/figures-de-l-histoire--9782130595113?lang=fr	Jacques Rancière	figures-de-l-histoire--9782130595113		fulltext		Presses Universitaires de France	monograph	2012	2015				Travaux pratiques		P	189211938
Les Français Contre L’europe ?	9782724610260	9782724686760							https://shs.cairn.info/les-francais-contre-l-europe--9782724610260?lang=fr	Nicolas Sauger	les-francais-contre-l-europe--9782724610260		fulltext		Presses de Sciences Po	monograph	2007	2011				Académique		P	16472608X
Et Si Le Littoral Allait Jusqu'a La Mer !	9782759202973	9782759209767							https://shs.cairn.info/et-si-le-littoral-allait-jusqu-a-la-mer--9782759202973?lang=fr	Alain Merckelbagh	et-si-le-littoral-allait-jusqu-a-la-mer--9782759202973		fulltext		Éditions Quæ	monograph	2009	2012				Hors collection		P	164725393
Dictionnaire. Genre Et Science Politique	9782724613810								https://shs.cairn.info/dictionnaire-genre-et-science-politique--9782724613810?lang=fr	Catherine Achin	dictionnaire-genre-et-science-politique--9782724613810		fulltext		Presses de Sciences Po	monograph	2013	2015				Références 		P	182612333
La Grande Confusion	9782845978546								https://shs.cairn.info/la-grande-confusion--9782845978546?lang=fr	Philippe Corcuff	la-grande-confusion--9782845978546		fulltext		Éditions Textuel	monograph	2021	2025				Textuel Essais		P	28460271X
Des Tuyaux Et Des Hommes	9782759216741								https://shs.cairn.info/des-tuyaux-et-des-hommes--9782759216741?lang=fr	Gabrielle Bouleau	des-tuyaux-et-des-hommes--9782759216741		fulltext		Éditions Quæ	monograph	2011	2014				Indisciplines		P	177316373
La Russie Et Son Ex-empire	9782724609202								https://shs.cairn.info/la-russie-et-son-ex-empire--9782724609202?lang=fr	Jacques Lévesque	la-russie-et-son-ex-empire--9782724609202		fulltext		Presses de Sciences Po	monograph	2003	2013				Académique		P	168730960
Le Temps Des Syal	9782759205004								https://shs.cairn.info/le-temps-des-syal--9782759205004?lang=fr	José Muchnik	le-temps-des-syal--9782759205004		fulltext		Éditions Quæ	monograph	2010	2012				Update Sciences & Technologies 		P	164725512
Les Projets Culturels De Territoire	9782706142666	9782706143205							https://shs.cairn.info/les-projets-culturels-de-territoire--9782706142666?lang=fr	Emmanuel Négrier	les-projets-culturels-de-territoire--9782706142666		fulltext		Presses universitaires de Grenoble	monograph	2019	2020				Politiques culturelles		P	248680188
Le Vote Et La Vertu	9782724606157	9782724686067							https://shs.cairn.info/le-vote-et-la-vertu--9782724606159?lang=fr	Alain Garrigou	le-vote-et-la-vertu--9782724606159		fulltext		Presses de Sciences Po	monograph	1992	2012				Académique		P	164726322
La Tragédie De La Croissance	9782724622751	9782724622775							https://shs.cairn.info/la-tragedie-de-la-croissance--9782724622751?lang=fr	Gilbert Rist	la-tragedie-de-la-croissance--9782724622751		fulltext		Presses de Sciences Po	monograph	2018	2018				Académique		P	227558812
Clemenceau	9782842924355	9782842924379							https://shs.cairn.info/clemenceau--9782842924355?lang=fr	Sylvie Brodziak	clemenceau--9782842924355		fulltext		Presses universitaires de Vincennes	monograph	2015	2016				Libre cours		P	196312744
Histoire De L’agrégation	9782908212518	9782841748297							https://shs.cairn.info/histoire-de-l-agregation--978290821251X?lang=fr	André Chervel	histoire-de-l-agregation--978290821251X		fulltext		Éditions Kimé	monograph	1993	2016				Le sens de l’histoire		P	197610730
Le Politique En Afrique	9782811102418								https://shs.cairn.info/le-politique-en-afrique--9782811102418?lang=fr	Mamoudou Gazibo	le-politique-en-afrique--9782811102418		fulltext		Karthala	monograph	2009	2018				Hommes et sociétés		P	227559088
S'asseoir Au Cœur Du Feu	9782729622688	9782729623166							https://shs.cairn.info/s-asseoir-au-coeur-du-feu--9782729622688?lang=fr	Arnold Mindell	s-asseoir-au-coeur-du-feu--9782729622688		fulltext		InterEditions	monograph	2022	2024				Accompagnement et Coaching		P	284590924
Le Djihad De La Vache	9782384090495	9782384090501							https://shs.cairn.info/le-djihad-de-la-vache--9782384090495?lang=fr	Giovanni Zanoletti	le-djihad-de-la-vache--9782384090495		fulltext		Karthala	monograph	2023	2024				Recherches internationales		P	276728963
Accompagner Avec L'arbre De Vie	9782729624132	9782729624330							https://shs.cairn.info/accompagner-avec-l-arbre-de-vie--9782729624132?lang=fr	Dina Scherrer	accompagner-avec-l-arbre-de-vie--9782729624132		fulltext		InterEditions	monograph	2024	2024	3e éd.			Accompagnement et Coaching		P	284585068
L'intelligence Artificielle En 30 Questions	9782111579231	9782111579255							https://stm.cairn.info/l-intelligence-artificielle-en-30-questions--9782111579231?lang=fr	Olivier Guilhem	l-intelligence-artificielle-en-30-questions--9782111579231		fulltext		La Documentation française	monograph	2024	2024				Doc’ en poche		P	
La Construction Européenne Est-elle Irréversible ?	9782111451681	9782111452916							https://shs.cairn.info/la-construction-europeenne-est-elle-irreversible--9782111451681?lang=fr	Philippe Huberdeau	la-construction-europeenne-est-elle-irreversible--9782111451681		fulltext		La Documentation française	monograph	2017	2024				Réflexe Europe		P	284392758
L'éveil Des Parlements Africains	9782811127398	9782811127411							https://shs.cairn.info/l-eveil-des-parlements-africains--9782811127398?lang=fr	Nayé Anna Bathily	l-eveil-des-parlements-africains--9782811127398		fulltext		Karthala	monograph	2020	2022				Hors collection		P	268078807
Des Mondes Possibles	9782869382886								https://shs.cairn.info/des-mondes-possibles--9782869382886?lang=fr	Sébastien Denis	des-mondes-possibles--9782869382886		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2022	2024				Médias et Humanités		P	
Ingrid Betancourt, Un Storytelling Modèle ?	9782869381964								https://shs.cairn.info/ingrid-betancourt-un-storytelling-modele--9782869381964?lang=fr	 	ingrid-betancourt-un-storytelling-modele--9782869381964		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2011	2024				Études et controverses		P	284587192
Villes Maghrébines En Situations Coloniales	9782811112912								https://shs.cairn.info/villes-maghrebines-en-situations-coloniales--9782811112912?lang=fr	Charlotte Jelidi	villes-maghrebines-en-situations-coloniales--9782811112912		fulltext		Karthala	monograph	2014	2020				Hommes et sociétés		P	248682423
Toxique Planète	9782021061451								https://stm.cairn.info/toxique-planete--9782021061451?lang=fr	André Cicolella	toxique-planete--9782021061451		fulltext		Le Seuil	monograph	2013	2023				Anthropocène		P	275588262
Annuaire Stratégique Et Militaire 2004	9782738115393								https://shs.cairn.info/annuaire-strategique-et-militaire-2004--9782738115393?lang=fr	 Fondation Pour La Recherche Stratégique	annuaire-strategique-et-militaire-2004--9782738115393		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	275569241
L'avènement Du Monde	9782020966641	9782021172195							https://shs.cairn.info/l-avenement-du-monde-essai-sur-l-habitation-humaine-de-la-terre--9782020966641?lang=fr	Michel Lussault	l-avenement-du-monde-essai-sur-l-habitation-humaine-de-la-terre--9782020966641		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268100802
Le Monde Des Mafias	9782738116314	9782738187338							https://shs.cairn.info/le-monde-des-mafias--9782738116314?lang=fr	Jean-François Gayraud	le-monde-des-mafias--9782738116314		fulltext		Odile Jacob	monograph	2005	2021				Hors collection		P	275561259
Idées Reçues Sur Le Royaume-uni	9791031806808	9791031807225							https://shs.cairn.info/idees-recues-sur-le-royaume-uni--9791031806808?lang=fr	Clémence Fourton	idees-recues-sur-le-royaume-uni--9791031806808		fulltext		Le Cavalier Bleu	monograph	2024	2025	2e édition			Idées reçues		P	
Le Financement Des Hopitaux Et De L'activité Médicale	9782804709556	9782804709563							https://stm.cairn.info/le-financement-des-hopitaux-et-de-l-activite-medic--9782804709556?lang=fr	Guy Durant	le-financement-des-hopitaux-et-de-l-activite-medic--9782804709556		fulltext		Mardaga	monograph	2021	2022				Santé en soi		P	268093563
Architectures Et Villes De L'asie Contemporaine	9782804701581	9782804703127							https://shs.cairn.info/architectures-et-villes-de-l-asie-contemporaine--9782804701581?lang=fr	Nathalie Lancret	architectures-et-villes-de-l-asie-contemporaine--9782804701581		fulltext		Mardaga	monograph	2015	2024				Architecture		P	278319769
Penser La Diversité Du Monde	9782020981118	9782021232233							https://shs.cairn.info/penser-la-diversite-du-monde--9782020981118?lang=fr	Philippe D’iribarne	penser-la-diversite-du-monde--9782020981118		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	220170932
Wall Street À L'assaut De La Démocratie	9782738156754	9782738156778							https://shs.cairn.info/wall-street-a-l-assaut-de-la-democratie--9782738156754?lang=fr	Georges Ugeux	wall-street-a-l-assaut-de-la-democratie--9782738156754		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275582361
Toujours Plus D'inégalité	9789264119550								https://shs.cairn.info/toujours-plus-d-inegalite--9789264119550?lang=fr	 Organisation De Coopération Et De Développement Économiques (Ocde)	toujours-plus-d-inegalite--9789264119550		fulltext		Éditions de l'OCDE	monograph	2012	2022				Hors collection		P	268079129
