publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Seventh International Conference on Laser and Laser-Information Technologies	9780819443830								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4644		4644		fulltext		SPIE	monograph	2002		4644		Panchenko, Vladislav	proc_spie		P	
Seventh International Conference on Lasers in Medicine	9781510622876	9781510622883							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10831		10831		fulltext		SPIE	monograph	2018		10831		Todea, Darinca Carmen	proc_spie_bios		P	
Seventh International Conference on Machine Vision (ICMV 2014)	9781628415605								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9445		9445		fulltext		SPIE	monograph	2015		9445		Verikas, Antanas	proc_spie		P	
Seventh International Conference on Photonics and Imaging in Biology and Medicine	9780819475398								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7280		7280		fulltext		SPIE	monograph	2009		7280		Luo, Qingming	proc_spie_bios		P	
Seventh International Conference on Remote Sensing and Geoinformation of the Environment (RSCy2019)	9781510630611	9781510630628							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11174		11174		fulltext		SPIE	monograph	2019		11174		Themistocleous, Kyriacos	proc_spie		P	
Seventh International Conference on Solid State Lighting	9780819468178								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6669		6669		fulltext		SPIE	monograph	2007		6669		Ferguson, Ian	proc_spie		P	
Seventh International Conference on Thin Film Physics and Applications	9780819485687								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7995		7995		fulltext		SPIE	monograph	2011		7995		Chu, Junhao	proc_spie		P	
Seventh International Conference on Vibration Measurements by Laser Techniques: Advances and Applications	9780819464217								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6345		6345		fulltext		SPIE	monograph	2006		6345		Tomasini, Enrico	proc_spie		P	
Seventh International Symposium on Atmospheric and Ocean Optics	9780819440273								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4341		4341		fulltext		SPIE	monograph	2000		4341		Matvienko, Gennadii	proc_spie		P	
Seventh International Symposium on Instrumentation and Control Technology: Measurement Theory and Systems and Aeronautical Equipment	9780819473622								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7128		7128		fulltext		SPIE	monograph	2008		7128		Fang, Jiancheng	proc_spie		P	
Seventh International Symposium on Instrumentation and Control Technology: Optoelectronic Technology and Instruments, Control Theory and Automation, and Space Exploration	9780819473639								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7129		7129		fulltext		SPIE	monograph	2008		7129		Fang, Jiancheng	proc_spie		P	
Seventh International Symposium on Instrumentation and Control Technology: Sensors and Instruments, Computer Simulation, and Artificial Intelligence	9780819473615								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7127		7127		fulltext		SPIE	monograph	2008		7127		Fang, Jiancheng	proc_spie		P	
Seventh International Symposium on Laser Metrology Applied to Science, Industry, and Everyday Life	9780819446862								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4900		4900		fulltext		SPIE	monograph	2002		4900		Chugui, Yuri	proc_spie		P	
Seventh International Symposium on Optical Storage (ISOS 2005)	9780819459848								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5966		5966		fulltext		SPIE	monograph	2005		5966		Gan, Fuxi	proc_spie		P	
Seventh International Symposium on Precision Engineering Measurements and Instrumentation	9780819489753								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8321		8321		fulltext		SPIE	monograph	2011		8321		Fan, Kuang-Chao	proc_spie		P	
Seventh International Symposium on Precision Mechanical Measurements	9781510601673								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9903		9903		fulltext		SPIE	monograph	2016		9903		Yu, Liandong	proc_spie		P	
Seventh International Workshop on Nondestructive Testing and Computer Simulations in Science and Engineering	9780819453235								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5400		5400		fulltext		SPIE	monograph	2004		5400		Melker, Alexander	proc_spie		P	
Seventh Seminar on Problems of Theoretical and Applied Electron and Ion Optics	9780819463487								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6278		6278		fulltext		SPIE	monograph	2006		6278		Filachev, Anatoly	proc_spie		P	
Seventh Symposium Optics in Industry	9780819478108								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7499		7499		fulltext		SPIE	monograph	2009		7499		Garcia-Torales, Guillermo	proc_spie		P	
Seventh Symposium on Novel Photoelectronic Detection Technology and Applications	9781510643611	9781510643628							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11763		11763		fulltext		SPIE	monograph	2021		11763		Su, Junhong	proc_spie		P	
Short and Ultrashort Wavelength Lasers	9780892529100								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0875		875		fulltext		SPIE	monograph	1988		875		Jones, C. Randy	proc_spie		P	
Short-Pulse High-Intensity Lasers and Applications	9780819405036								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1413		1413		fulltext		SPIE	monograph	1991		1413		Baldis, Hector	proc_spie		P	
Short-Pulse High-Intensity Lasers and Applications II	9780819410870								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1860		1860		fulltext		SPIE	monograph	1993		1860		Baldis, Hector	proc_spie		P	
Short-Wavelength Imaging and Spectroscopy Sources	9780819494566								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8678		8678		fulltext		SPIE	monograph	2013		8678		Bleiner, Davide	proc_spie		P	
Short-Wavelength Radiation Sources	9780819406804								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1552		1552		fulltext		SPIE	monograph	1991		1552		Sprangle, Phillip	proc_spie		P	
Short-pulse High-energy Lasers and Ultrafast Optical Technologies	9781510627345	9781510627352							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11034		11034		fulltext		SPIE	monograph	2019		11034		Bakule, Pavel	proc_spie		P	
Shuttle Optical Environment	9780892523207								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0287		287		fulltext		SPIE	monograph	1982		287		Fazio, Giovanni	proc_spie		P	
Shuttle Pointing of Electro-Optical Experiments	9780892522972								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0265		265		fulltext		SPIE	monograph	1981		265		Jerkovsky, William	proc_spie		P	
Signal Acquisition and Processing	9780892528936								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0858		858		fulltext		SPIE	monograph	1987		858		Niederjohn, Russell	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition	9780819408648								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1699		1699		fulltext		SPIE	monograph	1992		1699		Libby, Vibeke	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition II	9780819411914								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1955		1955		fulltext		SPIE	monograph	1993		1955		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition III	9780819415363								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2232		2232		fulltext		SPIE	monograph	1994		2232		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition IV	9780819418371								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2484		2484		fulltext		SPIE	monograph	1995		2484		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition IX	9780819436788								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4052		4052		fulltext		SPIE	monograph	2000		4052		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition V	9780819421364								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2755		2755		fulltext		SPIE	monograph	1996		2755		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition VI	9780819424839								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3068		3068		fulltext		SPIE	monograph	1997		3068		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition VII	9780819428233								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3374		3374		fulltext		SPIE	monograph	1998		3374		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition VIII	9780819431943								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3720		3720		fulltext		SPIE	monograph	1999		3720		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition X	9780819440754								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4380		4380		fulltext		SPIE	monograph	2001		4380		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XI	9780819444790								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4729		4729		fulltext		SPIE	monograph	2002		4729		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XII	9780819449566								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5096		5096		fulltext		SPIE	monograph	2003		5096		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XIII	9780819453525								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5429		5429		fulltext		SPIE	monograph	2004		5429		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XIV	9780819457943								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5809		5809		fulltext		SPIE	monograph	2005		5809		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XIX	9780819481610								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7697		7697		fulltext		SPIE	monograph	2010		7697		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XV	9780819462916								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6235		6235		fulltext		SPIE	monograph	2006		6235		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XVI	9780819466891								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6567		6567		fulltext		SPIE	monograph	2007		6567		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XVII	9780819471598								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6968		6968		fulltext		SPIE	monograph	2008		6968		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XVIII	9780819476029								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7336		7336		fulltext		SPIE	monograph	2009		7336		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XX	9780819486240								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8050		8050		fulltext		SPIE	monograph	2011		8050		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XXI	9780819490704								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8392		8392		fulltext		SPIE	monograph	2012		8392		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor Fusion, and Target Recognition XXII	9780819495365								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8745		8745		fulltext		SPIE	monograph	2013		8745		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXIII	9781628410280								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9091		9091		fulltext		SPIE	monograph	2014		9091		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXIV	9781628415902								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9474		9474		fulltext		SPIE	monograph	2015		9474		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXIX	9781510636231	9781510636248							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11423		11423		fulltext		SPIE	monograph	2020		11423		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXV	9781510600836								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9842		9842		fulltext		SPIE	monograph	2016		9842		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXVI	9781510609013	9781510609020							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10200		10200		fulltext		SPIE	monograph	2017		10200		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXVII	9781510618039	9781510618046							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10646		10646		fulltext		SPIE	monograph	2018		10646		Kadar, Ivan	proc_spie		P	
Signal Processing, Sensor/Information Fusion, and Target Recognition XXVIII	9781510627017	9781510627024							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11018		11018		fulltext		SPIE	monograph	2019		11018		Kadar, Ivan	proc_spie		P	
Signal and Data Processing of Small Targets 1989	9780819401328								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1096		1096		fulltext		SPIE	monograph	1989		1096		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1990	9780819403568								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1305		1305		fulltext		SPIE	monograph	1990		1305		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1991	9780819405906								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1481		1481		fulltext		SPIE	monograph	1991		1481		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1992	9780819408631								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1698		1698		fulltext		SPIE	monograph	1992		1698		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1993	9780819411907								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1954		1954		fulltext		SPIE	monograph	1993		1954		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1994	9780819415394								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2235		2235		fulltext		SPIE	monograph	1994		2235		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1995	9780819419200								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2561		2561		fulltext		SPIE	monograph	1995		2561		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1996	9780819421401								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2759		2759		fulltext		SPIE	monograph	1996		2759		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1997	9780819425850								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3163		3163		fulltext		SPIE	monograph	1997		3163		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1998	9780819428226								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3373		3373		fulltext		SPIE	monograph	1998		3373		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 1999	9780819432957								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3809		3809		fulltext		SPIE	monograph	1999		3809		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2000	9780819436740								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4048		4048		fulltext		SPIE	monograph	2000		4048		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2001	9780819441874								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4473		4473		fulltext		SPIE	monograph	2001		4473		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2002	9780819444783								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4728		4728		fulltext		SPIE	monograph	2002		4728		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2003	9780819450777								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5204		5204		fulltext		SPIE	monograph	2004		5204		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2004	9780819453518								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5428		5428		fulltext		SPIE	monograph	2004		5428		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2005	9780819459183								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5913		5913		fulltext		SPIE	monograph	2005		5913		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2006	9780819462923								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6236		6236		fulltext		SPIE	monograph	2006		6236		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2007	9780819468475								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6699		6699		fulltext		SPIE	monograph	2007		6699		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2008	9780819471604								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6969		6969		fulltext		SPIE	monograph	2008		6969		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2009	9780819477354								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7445		7445		fulltext		SPIE	monograph	2009		7445		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2010	9780819481627								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7698		7698		fulltext		SPIE	monograph	2010		7698		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2011	9780819487476								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8137		8137		fulltext		SPIE	monograph	2011		8137		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2012	9780819490711								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8393		8393		fulltext		SPIE	monograph	2012		8393		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2013	9780819497079								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8857		8857		fulltext		SPIE	monograph	2013		8857		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2014	9781628410297								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9092		9092		fulltext		SPIE	monograph	2014		9092		Drummond, Oliver	proc_spie		P	
Signal and Data Processing of Small Targets 2015	9781628417623								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9596		9596		fulltext		SPIE	monograph	2015		9596		Drummond, Oliver	proc_spie		P	
Signal and Image Processing Systems Performance Evaluation	9780819403612								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1310		1310		fulltext		SPIE	monograph	1990		1310		Nasr, Hatem	proc_spie		P	
Signal and Image Processing Systems Performance Evaluation, Simulation, and Modeling	9780819405920								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1483		1483		fulltext		SPIE	monograph	1991		1483		Nasr, Hatem	proc_spie		P	
Signal and Image Restoration: Information Theoretic Approaches	9780819488213	9780819488220							https://doi.org/10.1117/3.903451	Noonan, Joseph P.	PM213		fulltext		SPIE	monograph		2011				Press Monograph Series		P	237672103
Silicon Carbide Materials for Optics and Precision Structures	9780819419026								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2543		2543		fulltext		SPIE	monograph	1995		2543		Ealey, Mark	proc_spie		P	
Silicon Photonics	9780819461674								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6125		6125		fulltext		SPIE	monograph	2006		6125		Kubby, Joel	proc_spie		P	
Silicon Photonics II	9780819465900								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6477		6477		fulltext		SPIE	monograph	2007		6477		Kubby, Joel	proc_spie		P	
Silicon Photonics III	9780819470737								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6898		6898		fulltext		SPIE	monograph	2008		6898		Kubby, Joel	proc_spie		P	
Silicon Photonics IV	9780819474667								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7220		7220		fulltext		SPIE	monograph	2009		7220		Kubby, Joel	proc_spie		P	
Silicon Photonics IX	9780819499035								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8990		8990		fulltext		SPIE	monograph	2014		8990		Kubby, Joel	proc_spie		P	
Silicon Photonics V	9780819480026								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7606		7606		fulltext		SPIE	monograph	2010		7606		Kubby, Joel	proc_spie		P	
Silicon Photonics VI	9780819484802								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7943		7943		fulltext		SPIE	monograph	2011		7943		Kubby, Joel	proc_spie		P	
Silicon Photonics VII	9780819489098								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8266		8266		fulltext		SPIE	monograph	2012		8266		Kubby, Joel	proc_spie		P	
Silicon Photonics VIII	9780819493989								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8629		8629		fulltext		SPIE	monograph	2013		8629		Kubby, Joel	proc_spie		P	
Silicon Photonics X	9781628414578								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9367		9367		fulltext		SPIE	monograph	2015		9367		Reed, Graham	proc_spie		P	
Silicon Photonics XI	9781628419870								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9752		9752		fulltext		SPIE	monograph	2016		9752		Reed, Graham	proc_spie		P	
Silicon Photonics XII	9781510606579	9781510606586							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10108		10108		fulltext		SPIE	monograph	2017		10108		Reed, Graham	proc_spie		P	
Silicon Photonics XIII	9781510615595	9781510615601							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10537		10537		fulltext		SPIE	monograph	2018		10537		Reed, Graham	proc_spie		P	
Silicon Photonics XIV	9781510624887	9781510624894							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10923		10923		fulltext		SPIE	monograph	2019		10923		Reed, Graham	proc_spie		P	
Silicon Photonics XV	9781510633339	9781510633346							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11285		11285		fulltext		SPIE	monograph	2020		11285		Reed, Graham	proc_spie		P	
Silicon Photonics XVI	9781510642171	9781510642188							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11691		11691		fulltext		SPIE	monograph	2021		11691		Reed, Graham	proc_spie		P	
Silicon Photonics and Photonic Integrated Circuits	9780819471949								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6996		6996		fulltext		SPIE	monograph	2008		6996		Righini, Giancarlo	proc_spie		P	
Silicon Photonics and Photonic Integrated Circuits II	9780819481924								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7719		7719		fulltext		SPIE	monograph	2010		7719		Righini, Giancarlo	proc_spie		P	
Silicon Photonics and Photonic Integrated Circuits III	9780819491237								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8431		8431		fulltext		SPIE	monograph	2012		8431		Vivien, Laurent	proc_spie		P	
Silicon Photonics and Photonic Integrated Circuits IV	9781628410815								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9133		9133		fulltext		SPIE	monograph	2014		9133		Vivien, Laurent	proc_spie		P	
Silicon Photonics and Photonic Integrated Circuits V	9781510601369								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9891		9891		fulltext		SPIE	monograph	2016		9891		Vivien, Laurent	proc_spie		P	
Silicon Photonics: From Fundamental Research to Manufacturing	9781510618985	9781510618992							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10686		10686		fulltext		SPIE	monograph	2018		10686		Baets, Roel	proc_spie		P	
Silicon-Based Monolithic and Hybrid Optoelectronic Devices	9780819424181								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3007		3007		fulltext		SPIE	monograph	1997		3007		Houghton, Derek	proc_spie		P	
Silicon-Based Nonlinear Optical Signal Processing		9781510621411							https://doi.org/10.1117/3.2502179	Wang, Jian	SL40		fulltext		SPIE	monograph		2018				Spotlight Series		P	237673703
Silicon-based Optoelectronics	9780819431004								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3630		3630		fulltext		SPIE	monograph	1999		3630		Houghton, Derek	proc_spie		P	
Silicon-based Optoelectronics II	9780819435705								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3953		3953		fulltext		SPIE	monograph	2000		3953		Robbins, David	proc_spie		P	
Silicon-based and Hybrid Optoelectronics III	9780819439710								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4293		4293		fulltext		SPIE	monograph	2001		4293		Robbins, David	proc_spie		P	
Silicon-based and Hybrid Optoelectronics IV	9780819443939								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4654		4654		fulltext		SPIE	monograph	2002		4654		Robbins, David	proc_spie		P	
Simulation and Modeling of Optical Systems	9780892529278								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0892		892		fulltext		SPIE	monograph	1988		892		Fischer, Robert	proc_spie		P	
Simulators and Simulation II: Design, Applications and Techniques	9780892520718								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0059		59		fulltext		SPIE	monograph	1975		59			proc_spie		P	
Single Frequency Semiconductor Lasers	9780819405357	9781510610798							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10321		10321		fulltext		SPIE	monograph	1991		10321		Buus, Jens	proc_spie		P	
Single Mode Optical Fibers	9780892524600								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0425		425		fulltext		SPIE	monograph	1983		425			proc_spie		P	
Single Molecule Spectroscopy and Imaging	9780819470379								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6862		6862		fulltext		SPIE	monograph	2008		6862		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Imaging II	9780819474315								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7185		7185		fulltext		SPIE	monograph	2009		7185		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Imaging III	9780819479679								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7571		7571		fulltext		SPIE	monograph	2010		7571		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Imaging IV	9780819484420								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7905		7905		fulltext		SPIE	monograph	2011		7905		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging IX	9781628419481								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9714		9714		fulltext		SPIE	monograph	2016		9714		Enderlein, Jörg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging V	9780819488718								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8228		8228		fulltext		SPIE	monograph	2012		8228		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging VI	9780819493590								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8590		8590		fulltext		SPIE	monograph	2013		8590		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging VII	9780819498632								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8950		8950		fulltext		SPIE	monograph	2014		8950		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging VIII	9781628414219								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9331		9331		fulltext		SPIE	monograph	2015		9331		Enderlein, Joerg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging X	9781510605831	9781510605848							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10071		10071		fulltext		SPIE	monograph	2017		10071		Enderlein, Jörg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging XI	9781510614857	9781510614864							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10500		10500		fulltext		SPIE	monograph	2018		10500		Enderlein, Jörg	proc_spie_bios		P	
Single Molecule Spectroscopy and Superresolution Imaging XII	9781510624108	9781510624115							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10884		10884		fulltext		SPIE	monograph	2019		10884		Gryczynski, Zygmunt	proc_spie_bios		P	
